x
A3_2-45956,Bcell
A3_2-45963,AT1
A3_2-45964,Granulocyte
A3_2-45965,Tcell/LymphaticEC
A3_2-45968,Tcell/LymphaticEC
A3_2-45969,Bcell
A3_2-45970,AT1
A3_2-45971,AT2
A3_2-45972,AT2
A3_2-45974,Tcell/LymphaticEC
A3_2-45984,FB
A3_2-45985,BloodEC
A3_2-45986,FB
A3_2-45987,AT1
A3_2-45988,AT2
A3_2-45989,BloodEC
A3_2-45990,AT2
A3_2-45993,AT1
A3_2-45994,Tcell/LymphaticEC
A3_2-45998,AT2
A3_2-45999,Granulocyte
A3_2-46004,AT1
A3_2-46012,pDC
A3_2-46020,AT2
A3_2-46021,Granulocyte
A3_2-46022,AT1
A3_2-46024,FB
A3_2-46025,Bcell
A3_2-46027,AT2
A3_2-46028,AT2
A3_2-46029,pDC
A3_2-46032,AT2
A3_2-46035,AT1
A3_2-46037,Bcell
A3_2-46039,AT2
A3_2-46042,Bcell
A3_2-46056,Bcell
A3_2-46058,Tcell
A3_2-46059,AT2
A3_2-46061,AT1
A3_2-46062,FB
A3_2-46065,FB
A3_2-46069,FB
A3_2-46070,AT2
A3_2-46071,AT2
A3_2-46072,BloodEC
A3_2-46073,Tcell/LymphaticEC
A3_2-46085,Bcell
A3_2-46086,AT1
A3_2-46091,pDC
A3_2-46092,AT2
A3_2-46093,Tcell/LymphaticEC
A3_2-46095,pDC
A3_2-46096,AT2
A3_2-46101,pDC
A3_2-46108,FB
A3_2-46109,AT1
A3_2-46111,Granulocyte
A3_2-46112,Granulocyte
A3_2-46113,Granulocyte
A3_2-46114,FB
A3_2-46115,FB
A3_2-46116,Tcell/LymphaticEC
A3_2-46118,Bcell
A3_2-46120,AT1
A3_2-46121,pDC
A3_2-46122,Tcell/LymphaticEC
A3_2-46124,BloodEC
A3_2-46142,pDC
A3_2-46147,Tcell/LymphaticEC
A3_2-46149,Tcell
A3_2-46151,BloodEC
A3_2-46153,Granulocyte
A3_2-46154,AlveolarMac
A3_2-46164,pDC
A3_2-46173,Neutrophil
A3_2-46175,Tcell/LymphaticEC
A3_2-46176,Bcell
A3_2-46177,AT2
A3_2-46179,FB
A3_2-46182,Granulocyte
A3_2-46184,pDC
A3_2-46185,pDC
A3_2-46196,FB
A3_2-46209,pDC
A3_2-46212,FB
A3_2-46217,pDC
A3_2-46219,Tcell/LymphaticEC
A3_2-46221,FB
A3_2-46222,AT1
A3_2-46226,pDC
A3_2-46237,BloodEC
A3_2-46242,Tcell
A3_2-46243,FB
A3_2-46245,pDC
A3_2-46246,Tcell/LymphaticEC
A3_2-46247,Bcell
A3_2-46249,Bcell
A3_2-46252,AT2
A3_2-46253,pDC
A3_2-46254,pDC
A3_2-46256,FB
A3_2-46258,AT2
A3_2-46260,AT2
A3_2-46261,pDC
A3_2-46262,Monocyte
A3_2-46263,pDC
A3_2-46265,pDC
A3_2-46268,Granulocyte
A3_2-46271,Tcell/LymphaticEC
A3_2-46275,BloodEC
A3_2-46276,pDC
A3_2-46277,pDC
A3_2-46280,pDC
A3_2-46281,Bcell
A3_2-46282,FB
A3_2-46283,Neutrophil
A3_2-46286,Tcell
A3_2-46290,Monocyte
A3_2-46291,pDC
A3_2-46292,pDC
A3_2-46300,BloodEC
A3_2-46305,pDC
A3_2-46306,pDC
A3_2-46307,Tcell/LymphaticEC
A3_2-46308,Tcell
A3_2-46311,pDC
A3_2-46312,pDC
A3_2-46313,AT2
A3_2-46314,Bcell
A3_2-46316,Tcell/LymphaticEC
A3_2-46319,AT2
A3_2-46320,pDC
A3_2-46321,pDC
A3_2-46322,AlveolarMac
A3_2-46323,pDC
A3_2-46326,AirwayEpithelia
A3_2-46327,AT2
A3_2-46328,Tcell/LymphaticEC
A3_2-46335,FB
A3_2-46336,Tcell/LymphaticEC
A3_2-46337,Tcell/LymphaticEC
A3_2-46347,pDC
A3_2-46349,pDC
A3_2-46353,pDC
A3_2-46356,AT2
A3_2-46357,FB
A3_2-46358,Monocyte
A3_2-46359,Bcell
A3_2-46366,Tcell/LymphaticEC
A3_2-46367,AT2
A3_2-46370,Tcell/LymphaticEC
A3_2-46371,Monocyte
A3_2-46373,Tcell
A3_2-46374,pDC
A3_2-46375,FB
A3_2-46376,BloodEC
A3_2-46384,BloodEC
A3_2-46385,FB
A3_2-46386,pDC
A3_2-46387,Granulocyte
A3_2-46388,AT2
A3_2-46390,pDC
A3_2-46392,Granulocyte
A3_2-46395,AT2
A3_2-46397,FB
A3_2-46398,pDC
A3_2-46399,Tcell/LymphaticEC
A3_2-46402,Granulocyte
A3_2-46403,Bcell
A3_2-46405,AT2
A3_2-46406,BloodEC
A3_2-46408,pDC
A3_2-46422,Granulocyte
A3_2-46423,FB
A3_2-46426,AT1
A3_2-46430,AT1
A3_2-46432,BloodEC
A3_2-46435,Bcell
A3_2-46436,Granulocyte
A3_2-46438,Tcell/LymphaticEC
A3_2-46444,Granulocyte
A3_2-46446,FB
A3_2-46447,pDC
A3_2-46448,Granulocyte
A3_2-46450,BloodEC
A3_2-46453,AlveolarMac
A3_2-46457,Granulocyte
A3_2-46462,Neutrophil
A3_2-46475,AT2
A3_2-46476,pDC
A3_2-46477,AT2
A3_2-46481,AT1
A3_2-46485,AT2
A3_2-46488,pDC
A3_2-46489,Tcell/LymphaticEC
A3_2-46490,Monocyte
A3_2-46492,Granulocyte
A3_2-46494,Granulocyte
A3_2-46496,FB
A3_2-46497,pDC
A3_2-46498,AT1
A3_2-46500,pDC
A3_2-46507,AT2
A3_2-46520,Tcell/LymphaticEC
A3_2-46521,pDC
A3_2-46525,BloodEC
A3_2-46535,AT1
A3_2-46540,BloodEC
A3_2-46541,BloodEC
A3_2-46543,AT2
A3_2-46545,pDC
A3_2-46547,pDC
A3_2-46548,pDC
A3_2-46551,BloodEC
A3_2-46556,Tcell/LymphaticEC
A3_2-46569,Granulocyte
A3_2-46571,pDC
A3_2-46572,Tcell/LymphaticEC
A3_2-46575,Tcell/LymphaticEC
A3_2-46578,Neutrophil
A3_2-46579,FB
A3_2-46582,Bcell
A3_2-46584,Tcell/LymphaticEC
A3_2-46593,AirwayEpithelia
A3_2-46602,AirwayEpithelia
A3_2-46603,AirwayEpithelia
A3_2-46606,Tcell/LymphaticEC
A3_2-46607,AT2
A3_2-46608,AirwayEpithelia
A3_2-46609,AirwayEpithelia
A3_2-46612,AirwayEpithelia
A3_2-46613,AirwayEpithelia
A3_2-46614,AirwayEpithelia
A3_2-46615,AirwayEpithelia
A3_2-46616,pDC
A3_2-46617,Granulocyte
A3_2-46618,AirwayEpithelia
A3_2-46619,FB
A3_2-46621,Granulocyte
A3_2-46622,Tcell/LymphaticEC
A3_2-46628,AirwayEpithelia
A3_2-46629,AirwayEpithelia
A3_2-46630,AirwayEpithelia
A3_2-46631,AirwayEpithelia
A3_2-46637,AirwayEpithelia
A3_2-46640,AirwayEpithelia
A3_2-46642,AirwayEpithelia
A3_2-46643,AirwayEpithelia
A3_2-46644,AirwayEpithelia
A3_2-46645,Tcell/LymphaticEC
A3_2-46647,AlveolarMac
A3_2-46650,AirwayEpithelia
A3_2-46652,AirwayEpithelia
A3_2-46653,AirwayEpithelia
A3_2-46655,AirwayEpithelia
A3_2-46672,FB
A3_2-46673,FB
A3_2-46681,FB
A3_2-46684,FB
A3_2-46685,FB
A3_2-46686,FB
A3_2-46687,FB
A3_2-46690,pDC
A3_2-46691,FB
A3_2-46692,FB
A3_2-46693,FB
A3_2-46698,Bcell
A3_2-46699,AlveolarMac
A3_2-46700,Granulocyte
A3_2-46701,AT2
A3_2-46703,Granulocyte
A3_2-46705,FB
A3_2-46706,FB
A3_2-46707,FB
A3_2-46708,FB
A3_2-46709,BloodEC
A3_2-46710,BloodEC
A3_2-46711,FB
A3_2-46712,Tcell
A3_2-46714,pDC
A3_2-46715,FB
A3_2-46716,Granulocyte
A3_2-46719,Granulocyte
A3_2-46727,pDC
A3_2-46728,FB
A3_2-46730,FB
A3_2-46731,FB
A3_2-46734,FB
A3_2-46735,Tcell/LymphaticEC
A3_2-46736,FB
A3_2-46738,FB
A3_2-46740,FB
A3_2-46742,FB
A3_2-46743,FB
A3_2-46745,FB
A3_2-46746,Tcell/LymphaticEC
A3_2-46747,FB
A3_2-46748,FB
A3_2-46754,Tcell/LymphaticEC
A3_2-46764,FB
A3_2-46765,Granulocyte
A3_2-46766,AirwayEpithelia
A3_2-46767,Granulocyte
A3_2-46768,AirwayEpithelia
A3_2-46769,Granulocyte
A3_2-46770,Granulocyte
A3_2-46772,FB
A3_2-46773,FB
A3_2-46774,Neutrophil
A3_2-46775,BloodEC
A3_2-46777,AirwayEpithelia
A3_2-46779,FB
A3_2-46780,Tcell/LymphaticEC
A3_2-46781,AirwayEpithelia
A3_2-46783,Granulocyte
A3_2-46784,pDC
A3_2-46785,pDC
A3_2-46786,Granulocyte
A3_2-46789,FB
A3_2-46790,Tcell
A3_2-46791,FB
A3_2-46792,Granulocyte
A3_2-46793,AirwayEpithelia
A3_2-46795,AirwayEpithelia
A3_2-46796,AirwayEpithelia
A3_2-46798,Neutrophil
A3_2-46800,AirwayEpithelia
A3_2-46801,AirwayEpithelia
A3_2-46804,Tcell/LymphaticEC
A3_2-46805,Tcell/LymphaticEC
A3_2-46813,AirwayEpithelia
A3_2-46814,AirwayEpithelia
A3_2-46817,Bcell
A3_2-46819,AirwayEpithelia
A3_2-46822,AirwayEpithelia
A3_2-46824,AirwayEpithelia
A3_2-46825,AirwayEpithelia
A3_2-46827,Monocyte
A3_2-46828,AirwayEpithelia
A3_2-46829,AirwayEpithelia
A3_2-46831,Tcell
A3_2-46832,Granulocyte
A3_2-46833,Granulocyte
A3_2-46835,Monocyte
A3_2-46847,Tcell/LymphaticEC
A3_2-46849,Monocyte
A3_2-46852,pDC
A3_2-46861,AT2
A3_2-46864,pDC
A3_2-46874,FB
A3_2-46879,AT1
A3_2-46880,Granulocyte
A3_2-46882,pDC
A3_2-46883,AT2
A3_2-46885,Granulocyte
A3_2-46895,Tcell/LymphaticEC
A3_2-46899,Monocyte
A3_2-46902,AirwayEpithelia
A3_2-46906,Bcell
A3_2-46908,AlveolarMac
A3_2-46922,Granulocyte
A3_2-46923,Granulocyte
A3_2-46924,AirwayEpithelia
A3_2-46925,Granulocyte
A3_2-46929,AirwayEpithelia
A3_2-46935,AT1
A3_2-46938,AT1
A3_2-46939,AT1
A3_2-46943,BloodEC
A3_2-46944,FB
A3_2-46945,AT1
A3_2-46946,AT1
A3_2-46948,AlveolarMac
A3_2-46949,AT1
A3_2-46953,BloodEC
A3_2-46954,AT1
A3_2-46956,AT2
A3_2-46960,Granulocyte
A3_2-46962,AT1
A3_2-46964,Granulocyte
A3_2-46965,AT1
A3_2-46967,AT1
A3_2-46970,BloodEC
A3_2-46972,AT1
A3_2-46973,AT1
A3_2-46975,AT1
A3_2-46979,AT1
A3_2-46980,AT1
A3_2-46981,BloodEC
A3_2-46982,BloodEC
A3_2-46983,BloodEC
A3_2-46987,AT2
A3_2-46990,pDC
A3_2-46993,Granulocyte
A3_2-46994,FB
A3_2-46995,BloodEC
A3_2-46999,AT2
A3_2-47000,Granulocyte
A3_2-47001,FB
A3_2-47004,AT1
A3_2-47010,AT1
A3_2-47014,AT1
A3_2-47015,AT1
A3_2-47017,FB
A3_2-47018,AT1
A3_2-47020,AT1
A3_2-47022,BloodEC
A3_2-47023,Tcell/LymphaticEC
A3_2-47024,BloodEC
A3_2-47025,BloodEC
A3_2-47028,BloodEC
A3_2-47029,Tcell/LymphaticEC
A3_2-47030,AirwayEpithelia
A3_2-47032,BloodEC
A3_2-47033,pDC
A3_2-47035,AirwayEpithelia
A3_2-47043,Bcell
A3_2-47061,AT2
A3_2-47062,AT1
A3_2-47063,BloodEC
A3_2-47066,BloodEC
A3_2-47068,Bcell
A3_2-47070,FB
A3_2-47072,AT1
A3_2-47073,BloodEC
A3_2-47074,pDC
A3_2-47075,pDC
A3_2-47076,AT1
A3_2-47077,AT1
A3_2-47078,AT1
A3_2-47079,BloodEC
A3_2-47080,AT1
A3_2-47081,Bcell
A3_2-47082,BloodEC
A3_2-47083,AT1
A3_2-47084,BloodEC
A3_2-47090,AT1
A3_2-47097,FB
A3_2-47099,FB
A3_2-47100,AT1
A3_2-47103,Tcell/LymphaticEC
A3_2-47106,AT1
A3_2-47113,FB
A3_2-47114,AT1
A3_2-47116,BloodEC
A3_2-47117,BloodEC
A3_2-47118,AT1
A3_2-47119,BloodEC
A3_2-47120,Neutrophil
A3_2-47121,Monocyte
A3_2-47122,Bcell
A3_2-47123,BloodEC
A3_2-47125,BloodEC
A3_2-47126,AT1
A3_2-47127,AT1
A3_2-47128,AT1
A3_2-47131,AT2
A3_2-47140,AT1
A3_2-47143,AT1
A3_2-47144,AT1
A3_2-47146,FB
A3_2-47148,FB
A3_2-47151,Tcell/LymphaticEC
A3_2-47153,BloodEC
A3_2-47158,AT1
A3_2-47164,Tcell
A3_2-47169,AirwayEpithelia
A3_2-47176,Tcell
A3_2-47179,Bcell
A3_2-47184,AT1
A3_2-47186,BloodEC
A3_2-47193,Tcell/LymphaticEC
A3_2-47195,AT1
A3_2-47196,AT1
A3_2-47198,AT2
A3_2-47199,BloodEC
A3_2-47200,Granulocyte
A3_2-47201,Tcell/LymphaticEC
A3_2-47203,Monocyte
A3_2-47204,AT1
A3_2-47205,Granulocyte
A3_2-47207,AT1
A3_2-47209,AT1
A3_2-47210,BloodEC
A3_2-47211,AT1
A3_2-47213,FB
A3_2-47214,BloodEC
A3_2-47216,AT2
A3_2-47223,BloodEC
A3_2-47234,BloodEC
A3_2-47236,AT1
A3_2-47237,BloodEC
A3_2-47239,AT1
A3_2-47240,BloodEC
A3_2-47245,pDC
A3_2-47249,Tcell/LymphaticEC
A3_2-47250,BloodEC
A3_2-47253,BloodEC
A3_2-47257,FB
A3_2-47258,FB
A3_2-47261,Granulocyte
A3_2-47263,BloodEC
A3_2-47272,pDC
A3_2-47273,AT1
A3_2-47278,Bcell
A3_2-47283,BloodEC
A3_2-47286,FB
A3_2-47288,Monocyte
A3_2-47290,FB
A3_2-47294,Granulocyte
A3_2-47299,BloodEC
A3_2-47300,Bcell
A3_2-47301,FB
A3_2-47302,BloodEC
A3_2-47303,Bcell
A3_2-47304,Tcell/LymphaticEC
A3_2-47305,AT1
A3_2-47307,AT1
A3_2-47309,AT1
A3_2-47310,pDC
A3_2-47317,AT1
A3_2-47322,Bcell
A3_2-47323,Bcell
A3_2-47324,BloodEC
A3_2-47325,AirwayEpithelia
A3_2-47327,AT1
A3_2-47328,AT1
A3_2-47330,Granulocyte
A3_2-47331,Bcell
A3_2-47332,BloodEC
A3_2-47333,FB
A3_2-47334,Granulocyte
A3_2-47338,BloodEC
A3_2-47339,AT1
A3_2-47341,AT1
A3_2-47342,AT1
A3_2-47345,AT1
A3_2-47346,AT1
A3_2-47350,AT1
A3_2-47353,FB
A3_2-47363,AT1
A3_2-47366,Granulocyte
A3_2-47368,Tcell/LymphaticEC
A3_2-47372,Bcell
A3_2-47389,AT1
A3_2-47390,BloodEC
A3_2-47392,Bcell
A3_2-47393,Bcell
A3_2-47395,Granulocyte
A3_2-47396,AT1
A3_2-47400,AT1
A3_2-47401,AT1
A3_2-47402,FB
A3_2-47404,AlveolarMac
A3_2-47420,Tcell/LymphaticEC
A3_2-47422,BloodEC
A3_2-47423,Granulocyte
A3_2-47425,Tcell/LymphaticEC
A3_2-47430,BloodEC
A3_2-47432,AT2
A3_2-47434,FB
A3_2-47436,BloodEC
A3_2-47437,Granulocyte
A3_2-47438,BloodEC
A3_2-47439,Bcell
A3_2-47440,BloodEC
A3_2-47458,Bcell
A3_2-47460,pDC
A3_2-47461,BloodEC
A3_2-47462,AT1
A3_2-47465,Neutrophil
A3_2-47468,AT1
A3_2-47469,AT1
A3_2-47471,Tcell/LymphaticEC
A3_2-47472,AT1
A3_2-47473,Tcell/LymphaticEC
A3_2-47478,Bcell
A3_2-47488,AT2
A3_2-47490,FB
A3_2-47496,AT2
A3_2-47497,AT2
A3_2-47509,Bcell
A3_2-47512,BloodEC
A3_2-47519,AT2
A3_2-47520,FB
A3_2-47521,AT1
A3_2-47522,AT1
A3_2-47526,AT1
A3_2-47527,AT1
A3_2-47547,Bcell
A3_2-47549,AT2
A3_2-47552,Granulocyte
A3_2-47555,Bcell
A3_2-47556,Monocyte
A3_2-47560,Tcell/LymphaticEC
A3_2-47561,AT1
A3_2-47562,FB
A3_2-47564,AT1
A3_2-47565,FB
A3_2-47567,AT2
A3_2-47569,AT1
A3_2-47583,AT1
A3_2-47584,Bcell
A3_2-47585,Bcell
A3_2-47588,BloodEC
A3_2-47590,FB
A3_2-47591,Tcell
A3_2-47592,AT1
A3_2-47599,Granulocyte
A3_2-47607,pDC
A3_2-47611,AT2
A3_2-47612,Bcell
A3_2-47615,Granulocyte
A3_2-47616,Granulocyte
A3_2-47617,BloodEC
A3_2-47619,AT2
A3_2-47621,AT1
A3_2-47623,FB
A3_2-47624,BloodEC
A3_2-47625,AT1
A3_2-47633,BloodEC
A3_2-47646,FB
A3_2-47647,pDC
A3_2-47651,Tcell
A3_2-47652,AT2
A3_2-47656,Tcell/LymphaticEC
A3_2-47664,AT2
A3_2-47665,AT1
A3_2-47668,pDC
A3_2-47670,AT2
A3_2-47672,Bcell
A3_2-47674,BloodEC
A3_2-47677,Granulocyte
A3_2-47678,Tcell/LymphaticEC
A3_2-47685,AT2
A3_2-47687,Granulocyte
A3_2-47690,Bcell
A3_2-47692,BloodEC
A3_2-47694,AT2
A3_2-47695,AT1
A3_2-47697,AT2
A3_2-47699,AT2
A3_2-47700,BloodEC
A3_2-47701,AlveolarMac
A3_2-47702,pDC
A3_2-47704,AT1
A3_2-47705,AT1
A3_2-47706,AT2
A3_2-47707,Bcell
A3_2-47710,Tcell
A3_2-47716,AirwayEpithelia
A3_2-47734,FB
A3_2-47735,BloodEC
A3_2-47736,FB
A3_2-47737,FB
A3_2-47739,FB
A3_2-47741,FB
A3_2-47744,FB
A3_2-47745,BloodEC
A3_2-47748,FB
A3_2-47753,AT2
A3_2-47756,FB
A3_2-47771,AT2
A3_2-47772,AT1
A3_2-47777,AT1
A3_2-47782,AirwayEpithelia
A3_2-47783,Bcell
A3_2-47784,BloodEC
A3_2-47785,BloodEC
A3_2-47791,AT2
A3_2-47792,AT2
A3_2-47794,BloodEC
A3_2-47805,Granulocyte
A3_2-47806,Tcell/LymphaticEC
A3_2-47808,BloodEC
A3_2-47809,FB
A3_2-47810,Tcell/LymphaticEC
A3_2-47811,AT1
A3_2-47812,pDC
A3_2-47814,BloodEC
A3_2-47816,BloodEC
A3_2-47818,BloodEC
A3_2-47819,AT1
A3_2-47820,Bcell
A3_2-47822,Tcell/LymphaticEC
A3_2-47825,Monocyte
A3_2-47827,Neutrophil
A3_2-47829,Bcell
A3_2-47831,Neutrophil
A3_2-47832,Bcell
A3_2-47834,AT2
A3_2-47835,Tcell/LymphaticEC
A3_2-47836,Granulocyte
A3_2-47840,BloodEC
A3_2-47845,AT1
A3_2-47848,AT1
A3_2-47853,AT1
A3_2-47857,FB
A3_2-47858,AT2
A3_2-47877,Bcell
A3_2-47878,BloodEC
A3_2-47879,AT1
A3_2-47880,BloodEC
A3_2-47881,AT1
A3_2-47882,AT2
A3_2-47883,Granulocyte
A3_2-47884,BloodEC
A3_2-47885,FB
A3_2-47886,AT2
A3_2-47887,AT2
A3_2-47888,Bcell
A3_2-47890,FB
A3_2-47891,AT2
A3_2-47893,BloodEC
A3_2-47895,AT1
A3_2-47896,Tcell/LymphaticEC
A3_2-47901,Tcell
A3_2-47902,Tcell/LymphaticEC
A3_2-47903,FB
A3_2-47904,Tcell/LymphaticEC
A3_2-47922,Tcell/LymphaticEC
A3_2-47925,BloodEC
A3_2-47929,FB
A3_2-47930,Tcell/LymphaticEC
A3_2-47931,BloodEC
A3_2-47933,AT1
A3_2-47937,AT1
A3_2-47938,Bcell
A3_2-47939,BloodEC
A3_2-47940,AT2
A3_2-47943,AT2
A3_2-47947,AT1
A3_2-47948,pDC
A3_2-47950,FB
A3_2-47951,Bcell
A3_2-47962,AT1
A3_2-47965,FB
A3_2-47967,Bcell
A3_2-47968,Tcell/LymphaticEC
A3_2-47969,Bcell
A3_2-47970,BloodEC
A3_2-47975,AT2
A3_2-47977,Tcell/LymphaticEC
A3_2-47978,FB
A3_2-47979,Neutrophil
A3_2-47981,AT1
A3_2-47982,Bcell
A3_2-47990,AT1
A3_2-47993,AT2
A3_2-47994,AT2
A3_2-48008,AT2
A3_2-48010,BloodEC
A3_2-48011,Bcell
A3_2-48012,Bcell
A3_2-48013,AT2
A3_2-48014,AT1
A3_2-48015,BloodEC
A3_2-48016,pDC
A3_2-48018,Neutrophil
A3_2-48032,Tcell
A3_2-48052,BloodEC
A3_2-48055,Granulocyte
A3_2-48056,BloodEC
A3_2-48061,AT1
A3_2-48062,Tcell/LymphaticEC
A3_2-48063,AT1
A3_2-48067,AT1
A3_2-48068,Granulocyte
A3_2-48093,Granulocyte
A3_2-48094,AT2
A3_2-48097,AT1
A3_2-48098,AT1
A3_2-48099,Tcell/LymphaticEC
A3_2-48100,BloodEC
A3_2-48101,AT1
A3_2-48102,AT1
A3_2-48103,Granulocyte
A3_2-48104,AT1
A3_2-48105,AirwayEpithelia
A3_2-48107,Tcell
A3_2-48109,FB
A3_2-48111,Granulocyte
A3_2-48124,BloodEC
A3_2-48137,Monocyte
A3_2-48139,AlveolarMac
A3_2-48141,Granulocyte
A3_2-48142,BloodEC
A3_2-48143,AirwayEpithelia
A3_2-48146,Granulocyte
A3_2-48147,AirwayEpithelia
A3_2-48154,AT2
A3_2-48155,AT1
A3_2-48162,AT1
A3_2-48166,Granulocyte
A3_2-48167,AT1
A3_2-48168,Monocyte
A3_2-48170,AT1
A3_2-48172,FB
A3_2-48173,FB
A3_2-48179,Tcell/LymphaticEC
A3_2-48188,AT2
A3_2-48190,AT1
A3_2-48191,Granulocyte
A3_2-48192,AT1
A3_2-48194,AT2
A3_2-48195,FB
A3_2-48196,AT1
A3_2-48197,AT1
A3_2-48200,Granulocyte
A3_2-48201,AT1
A3_2-48203,FB
A3_2-48204,AT1
A3_2-48205,FB
A3_2-48207,Granulocyte
A3_2-48208,AirwayEpithelia
A3_2-48209,AT2
A3_2-48217,AT1
A3_2-48222,AT1
A3_2-48224,Monocyte
A3_2-48228,AT1
A3_2-48230,FB
A3_2-48231,BloodEC
A3_2-48232,AT1
A3_2-48239,AT2
A3_2-48240,AT1
A3_2-48248,BloodEC
A3_2-48251,Granulocyte
A3_2-48262,AT1
A3_2-48263,AT2
A3_2-48264,Monocyte
A3_2-48265,AlveolarMac
A3_2-48266,pDC
A3_2-48267,Granulocyte
A3_2-48269,Tcell/LymphaticEC
A3_2-48270,Monocyte
A3_2-48272,Monocyte
A3_2-48273,Tcell/LymphaticEC
A3_2-48274,Granulocyte
A3_2-48275,Granulocyte
A3_2-48276,AT1
A3_2-48278,Tcell
A3_2-48279,Tcell/LymphaticEC
A3_2-48281,FB
A3_2-48282,AlveolarMac
A3_2-48283,FB
A3_2-48284,Monocyte
A3_2-48286,AT1
A3_2-48287,Monocyte
A3_2-48290,pDC
A3_2-48291,pDC
A3_2-48292,pDC
A3_2-48295,AT2
A3_2-48296,pDC
A3_2-48297,BloodEC
A3_2-48309,Monocyte
A3_2-48311,AT1
A3_2-48312,AT2
A3_2-48315,Tcell/LymphaticEC
A3_2-48316,Granulocyte
A3_2-48319,Monocyte
A3_2-48324,Tcell/LymphaticEC
A3_2-48325,Tcell/LymphaticEC
A3_2-48326,FB
A3_2-48327,pDC
A3_2-48331,Tcell/LymphaticEC
A3_2-48335,AT2
A3_2-48338,BloodEC
A3_2-48347,Monocyte
A3_2-48350,AT1
A3_2-48356,pDC
A3_2-48359,pDC
A3_2-48360,Granulocyte
A3_2-48361,Granulocyte
A3_2-48363,Granulocyte
A3_2-48365,AlveolarMac
A3_2-48366,Tcell/LymphaticEC
A3_2-48367,AirwayEpithelia
A3_2-48369,Granulocyte
A3_2-48375,FB
A3_2-48378,AirwayEpithelia
A3_2-48387,AT2
A3_2-48388,AT2
A3_2-48389,FB
A3_2-48391,Bcell
A3_2-48392,FB
A3_2-48393,Monocyte
A3_2-48394,Granulocyte
A3_2-48395,Monocyte
A3_2-48397,FB
A3_2-48398,FB
A3_2-48399,Tcell/LymphaticEC
A3_2-48404,Tcell
A3_2-48406,Granulocyte
A3_2-48407,AT2
A3_2-48408,AlveolarMac
A3_2-48409,Bcell
A3_2-48411,FB
A3_2-48412,BloodEC
A3_2-48415,pDC
A3_2-48416,Tcell/LymphaticEC
A3_2-48419,Tcell/LymphaticEC
A3_2-48428,AT2
A3_2-48429,Tcell/LymphaticEC
A3_2-48430,Granulocyte
A3_2-48431,Monocyte
A3_2-48432,Tcell/LymphaticEC
A3_2-48433,Granulocyte
A3_2-48434,pDC
A3_2-48435,Tcell/LymphaticEC
A3_2-48437,AT2
A3_2-48438,Monocyte
A3_2-48439,Granulocyte
A3_2-48441,Tcell/LymphaticEC
A3_2-48442,Monocyte
A3_2-48445,Tcell/LymphaticEC
A3_2-48447,BloodEC
A3_2-48451,Tcell/LymphaticEC
A3_2-48452,Tcell/LymphaticEC
A3_2-48454,pDC
A3_2-48455,Granulocyte
A3_2-48461,BloodEC
A3_2-48462,BloodEC
A3_2-48466,Monocyte
A3_2-48469,Granulocyte
A3_2-48471,AT2
A3_2-48472,Bcell
A3_2-48475,Granulocyte
A3_2-48477,Monocyte
A3_2-48478,Tcell/LymphaticEC
A3_2-48480,pDC
A3_2-48481,pDC
A3_2-48483,Bcell
A3_2-48485,Monocyte
A3_2-48486,Tcell/LymphaticEC
A3_2-48488,AT1
A3_2-48489,AirwayEpithelia
A3_2-48490,pDC
A3_2-48491,Tcell/LymphaticEC
A3_2-48492,pDC
A3_2-48495,Monocyte
A3_2-48496,Tcell
A3_2-48506,Tcell/LymphaticEC
A3_2-48516,Granulocyte
A3_2-48519,Tcell/LymphaticEC
A3_2-48521,AirwayEpithelia
A3_2-48522,Monocyte
A3_2-48523,Tcell/LymphaticEC
A3_2-48524,Tcell/LymphaticEC
A3_2-48526,Tcell
A3_2-48527,Tcell
A3_2-48529,FB
A3_2-48533,AT1
A3_2-48534,Granulocyte
A3_2-48535,Tcell/LymphaticEC
A3_2-48536,Tcell/LymphaticEC
A3_2-48538,Tcell/LymphaticEC
A3_2-48542,Granulocyte
A3_2-48547,FB
A3_2-48563,FB
A3_2-48564,AT1
A3_2-48565,pDC
A3_2-48566,FB
A3_2-48568,BloodEC
A3_2-48569,AT1
A3_2-48571,FB
A3_2-48572,AT1
A3_2-48573,Monocyte
A3_2-48575,Tcell
A3_2-48577,Granulocyte
A3_2-48578,AT1
A3_2-48579,AT1
A3_2-48580,AT1
A3_2-48584,pDC
A3_2-48585,FB
A3_2-48587,AT1
A3_2-48588,Granulocyte
A3_2-48589,Bcell
A3_2-48590,Tcell
A3_2-48595,AirwayEpithelia
A3_2-48602,AirwayEpithelia
A3_2-48603,Monocyte
A3_2-48605,AirwayEpithelia
A3_2-48606,Granulocyte
A3_2-48608,Tcell/LymphaticEC
A3_2-48609,Bcell
A3_2-48610,AirwayEpithelia
A3_2-48611,AlveolarMac
A3_2-48612,AirwayEpithelia
A3_2-48614,AirwayEpithelia
A3_2-48615,AirwayEpithelia
A3_2-48616,Monocyte
A3_2-48618,AirwayEpithelia
A3_2-48619,Bcell
A3_2-48620,AirwayEpithelia
A3_2-48621,AlveolarMac
A3_2-48623,Monocyte
A3_2-48624,AirwayEpithelia
A3_2-48625,BloodEC
A3_2-48626,AirwayEpithelia
A3_2-48627,AlveolarMac
A3_2-48628,AirwayEpithelia
